0.0090540573000908,0.21749080717564,0.16071476042271,0.10696697980165,0.0024299290962517,0.14022110402584,0.021623814478517,-0.012022209353745,-0.07147004455328,0.097323067486286,0.053540702909231,-0.064296200871468,-0.010568710044026,-0.069202177226543,0.16743734478951,0.064500339329243,0.049341578036547,0.12810522317886,-0.034061569720507,-0.092243850231171,0.068109206855297,-0.030342977494001,0.0018791941693053,0.10027225315571,0.18784600496292,-0.2020223736763,-0.0982631072402,0.037047758698463,0.050223648548126,0.066269673407078,0.087421126663685,0.055267073214054,-0.019169578328729,0.12638990581036,0.022810596972704,-0.047359898686409,0.053891316056252,-0.107805095613,0.098269805312157,-0.02535136975348,0.029077347368002,-0.11329109966755,0.18909059464931,-0.11608003079891,0.023420847952366,-0.14402548968792,0.083823345601559,-0.040667787194252,-0.13304910063744,0.0038519939407706,0.1912087649107,-0.029502937570214,-0.039066787809134,-0.0083434414118528,-0.030207697302103,0.081211850047112,-0.025320215150714,-0.029770033434033,0.032748714089394,-0.035279668867588,-0.086345449090004,0.0048652072437108,-0.10117503255606,-0.239856377244,0.078673101961613,0.18605203926563,-0.039597801864147,-0.13249161839485,-0.27672788500786,0.07262147963047,-0.040709152817726,0.11005244404078,-0.084147542715073,0.0061116642318666,0.04128435254097,-0.035708151757717,0.12677399814129,-0.0066527952440083,-0.00054484105203301,-0.0032810815609992,-0.030172683298588,-0.033267632126808,0.070817619562149,0.02114343829453,-0.00078941875835881,0.058887768536806,-0.089144513010979,-0.1026169359684,0.0059350677765906,0.12016575038433,-0.041618667542934,-0.1096618026495,-0.047325201332569,0.035928007215261,-0.01249791122973,0.049925610423088,-0.078687682747841,0.092674106359482,-0.049623258411884,0.059389814734459,-0.010586159303784,-0.00067744718398899,-0.019417783245444,0.11917052417994,0.06538413465023,0.098625890910625,0.047614857554436,-0.0043503232300282,0.032316956669092,-0.078657001256943,-0.12672261893749,0.018356697633862,0.02127593755722,0.023046402260661,0.08000585436821,-0.10398153960705,0.038708761334419,0.11253455281258,0.032871678471565,0.11051439493895,0.09512672573328,-0.044212356209755,-0.005406993906945,0.022443113848567,0.11176310479641,0.042279325425625,0.1158958747983,-0.038410317152739
0.075944356620312,0.16891634464264,0.099264971911907,0.16989243030548,-0.059642035514116,0.1088315397501,0.085186846554279,-0.024649815633893,-0.038981031626463,0.07870215177536,0.076319970190525,-0.054560381919146,0.019605344161391,-0.043993767350912,0.088259473443031,0.017931433394551,0.05543552339077,0.13662523031235,-0.05068577080965,-0.051245473325253,0.053925190120935,-0.10139079391956,-0.038487855345011,0.069149978458881,0.12152201682329,-0.20799307525158,-0.17269846796989,0.000500047870446,-0.06191672757268,0.097568050026894,0.023621963337064,0.13206149637699,-0.064623072743416,0.1418289244175,-0.0036627145018429,-0.059947248548269,0.063044250011444,-0.04999578371644,0.091365233063698,-0.034006528556347,-0.016983810812235,-0.10204169899225,0.13700434565544,-0.16501849889755,0.052561111748219,-0.17187917232513,0.046692688018084,-0.056599605828524,-0.088244318962097,0.058999422937632,0.19967624545097,-0.0256139151752,-0.050530347973108,0.061069283634424,-0.00074330746429041,0.042151503264904,-0.018877314403653,-0.066268436610699,0.062496546655893,-0.026615297421813,-0.020946668460965,0.0044412892311811,-0.11030169576406,-0.27756604552269,0.041392367333174,0.16163721680641,0.022203715518117,-0.12693931162357,-0.24356831610203,0.042552147060633,-0.028637396171689,0.091036722064018,-0.051342647522688,0.088059715926647,-0.040444478392601,-0.062010545283556,0.16817459464073,-0.05799800157547,-0.0083488645032048,-0.0084535619243979,-0.070967927575111,-0.06016544252634,4.8906968004303e-06,-0.051972419023514,-0.0051258560270071,0.084294229745865,-0.094476342201233,-0.15882462263107,0.060498375445604,0.076536245644093,-0.047854449599981,-0.14348413050175,0.029756078496575,-0.01838406547904,-0.03348870947957,0.039523024111986,-0.040524356067181,0.025211272761226,-0.018262965604663,0.089710332453251,0.0032751648686826,0.037675436586142,-0.012310632504523,0.15092805027962,0.094446167349815,0.068018175661564,0.04260716214776,0.01571112126112,-0.033386442810297,-0.016489895060658,-0.15959323942661,0.0024139927700162,0.014750058762729,-0.010573204606771,0.05703166872263,-0.10628331452608,0.11191719770432,0.07904340326786,0.046899519860744,0.037198387086391,0.045559469610453,-0.0071326419711113,0.045553047209978,0.072554282844067,0.1502503156662,-0.021458493545651,0.1156322285533,-0.046217665076256
0.11108793318272,0.15735322237015,0.067765831947327,0.13286878168583,-0.053520329296589,0.1603072732687,0.03035162948072,-0.051274728029966,-0.17659869790077,0.071787416934967,0.13007694482803,-0.05505271628499,0.052179504185915,-0.056485243141651,0.061836119741201,0.031026965007186,-0.0071925977244973,0.1105470135808,0.013515067286789,0.015651175752282,0.12448993325233,-0.10983709990978,0.0024776356294751,0.08953083306551,0.13867026567459,-0.15783528983593,-0.10468429327011,-0.023456064984202,0.02340879663825,0.13450443744659,-0.021928397938609,-0.022823797538877,-0.068013548851013,0.086760871112347,0.035851780325174,-0.032804947346449,-0.065838910639286,-0.087514445185661,0.095999129116535,-0.088638730347157,-0.10432763397694,-0.14142306149006,0.10411863029003,-0.020997852087021,-0.0062230126932263,-0.11160420626402,0.095995783805847,-0.0045346710830927,-0.18112282454967,0.071290232241154,0.18234287202358,0.035462040454149,-0.053683917969465,0.023993384093046,0.024278543889523,0.018417315557599,-0.035100761801004,0.0055943755432963,0.052015405148268,-0.051438216120005,-0.022423887625337,0.022192414849997,0.046483006328344,-0.17632593214512,0.056583307683468,0.12038613110781,-0.039173636585474,-0.1147299259901,-0.24643805623055,0.036436956375837,-0.02339349873364,0.083485886454582,-0.065122485160828,-0.016814256086946,-0.02261902205646,-0.068279013037682,0.14041247963905,-0.053064975887537,0.054129537194967,0.13708452880383,-0.003984535112977,-0.16516236960888,0.015558735467494,-0.057038720697165,-0.055419392883778,0.060478698462248,-0.1097010821104,-0.14755065739155,0.080740921199322,0.12563219666481,-0.0077257491648197,-0.12110183387995,-0.040438681840897,0.072862051427364,-0.096480570733547,-0.030809093266726,-0.043021406978369,0.087136283516884,-0.0080418307334185,0.0076063871383667,0.066520243883133,0.14114966988564,-0.010417096316814,0.045699298381805,0.043767910450697,0.14412325620651,0.085316888988018,0.085353568196297,0.054114475846291,-0.065140716731548,-0.066118650138378,0.017634268850088,0.003555849660188,0.01026445813477,0.080602280795574,9.3764610937797e-05,0.06643595546484,0.13624307513237,0.03479977324605,0.10491523146629,-0.012465368025005,-0.16189286112785,0.019382948055863,0.0069274334236979,0.11543557047844,0.083572261035442,0.19293931126595,-0.0055477251298726
-0.0038037139456719,0.094785057008266,-0.085355021059513,-0.048172041773796,0.010837624780834,0.13847750425339,0.096366733312607,0.017931511625648,-0.045142993330956,0.17899899184704,0.11964017152786,-0.05569139495492,-0.025245005264878,0.081625230610371,0.13629038631916,-0.08496979624033,-0.018147822469473,0.063025295734406,0.12013673782349,-0.11011945456266,-0.095996037125587,-0.023328330367804,-0.045643132179976,-0.095814749598503,0.06871847063303,-0.020506218075752,0.02887642942369,0.07352202385664,0.098782867193222,-0.014735563658178,0.025764422491193,-0.085776194930077,-0.032198306173086,-0.11104407906532,0.034102573990822,0.052320752292871,-0.10193818062544,-0.09425987303257,0.056383520364761,0.0026531834155321,0.0014981424901634,0.0058024455793202,-0.067501381039619,0.10024353861809,-0.12456913292408,-0.063956886529922,-0.063898235559464,0.029579751193523,-0.059593427926302,-0.14369364082813,-0.061305299401283,0.073702059686184,-0.073595345020294,-0.086473822593689,-0.10704699158669,0.11023986339569,-0.15249699354172,0.17979498207569,-0.077204018831253,0.079903185367584,-0.14347751438618,-0.021377244964242,0.22855934500694,-0.090709634125233,0.089890651404858,0.21347461640835,-0.0093693323433399,-0.011553753167391,-0.090245604515076,0.04923501983285,0.076121516525745,0.11402495205402,0.040546331554651,-0.025812091305852,-0.020734447985888,-0.055134307593107,0.016161160543561,-0.092247702181339,-0.01222519017756,-0.14855496585369,-0.028158776462078,-0.058478187769651,-0.010682943277061,-0.029213055968285,-0.052387461066246,-0.041579708456993,-0.0078140124678612,-0.056825254112482,0.11982886493206,0.034207075834274,0.053239431232214,-0.060846846550703,-0.036830946803093,0.015984619036317,0.11238706856966,-0.10544725507498,-0.014466454274952,-0.069296643137932,0.0014179588761181,0.088446967303753,-0.05329368263483,0.036813650280237,0.034741289913654,-0.19438980519772,-0.11149264127016,0.21442230045795,0.098788157105446,-0.098720774054527,0.065002948045731,-0.039957106113434,0.11092028021812,-0.007184240501374,0.091538727283478,0.016911284998059,0.091689862310886,-0.073527947068214,0.047040279954672,0.08721574395895,0.15330278873444,-0.018403587862849,0.043297104537487,-0.28194755315781,-0.011917750351131,0.020862810313702,0.083581916987896,0.083989262580872,0.054377935826778,0.028241492807865
-0.066389977931976,0.013191498816013,0.0019560137297958,-0.072248958051205,-0.032840937376022,0.10592760145664,-0.14843064546585,-0.034268260002136,-0.010376042686403,-0.1172608807683,0.0095768254250288,-0.0024255441967398,-0.017527159303427,0.13317684829235,0.12226980179548,-0.025303879752755,0.01078540738672,-0.089984551072121,0.14578367769718,-0.08815823495388,-0.022774925455451,0.085006855428219,0.17660410702229,0.066168218851089,0.091031894087791,0.048154182732105,0.18407844007015,-0.042791798710823,0.031210772693157,-0.053182173520327,0.21119198203087,-0.14261920750141,0.12599040567875,-0.034563921391964,-0.040080141276121,0.091969236731529,-0.026895629242063,0.08492074906826,-0.017963530495763,0.15769810974598,-0.0073103369213641,0.082125082612038,-0.0703329667449,0.083946444094181,-0.10800306499004,-0.059403292834759,0.068600460886955,-0.098458029329777,0.01903030462563,-0.0019817622378469,-0.054736588150263,-0.027863966301084,0.11391815543175,-0.019116686657071,-0.065327808260918,0.11495207250118,0.051597431302071,0.23723144829273,0.014752784743905,-0.052777573466301,-0.20201441645622,0.0046837357804179,0.12208550423384,-0.11631948500872,0.089915968477726,0.046316176652908,0.074799060821533,-0.016409920528531,-0.066023968160152,0.14244474470615,-0.014876835979521,0.037370026111603,-0.087918721139431,-0.0098945880308747,0.14752127230167,-0.052919670939445,-0.090903952717781,-0.097442612051964,-0.058069080114365,0.085991159081459,-0.070211790502071,-0.016917791217566,0.071131132543087,-0.020876623690128,-0.030212992802262,-0.10831619054079,0.025869030505419,-0.055256329476833,-0.11179128289223,-0.089453034102917,-0.0030764194671065,-0.022894540801644,0.05503286421299,-0.0091442316770554,0.18063957989216,-0.019181683659554,-0.040364742279053,0.16934441030025,-0.00060737389139831,0.034333746880293,-0.18046697974205,-0.02329714782536,-0.0057931523770094,0.035261265933514,-0.11489859968424,0.06500767916441,-0.024755049496889,-0.14310240745544,0.042616669088602,-0.15681423246861,0.048060636967421,0.061533004045486,0.042461913079023,0.01356703415513,0.016842823475599,0.057717692106962,0.024103939533234,-0.06411499530077,0.095080845057964,0.15660171210766,0.11024162173271,-0.094687968492508,-0.10734437406063,-0.07390645891428,-0.067617133259773,0.058035142719746,0.0084666674956679,0.14931569993496
-0.022261496633291,0.083662629127502,-0.070596106350422,-0.035458635538816,-0.078542672097683,0.10308238118887,-0.081057690083981,-0.041216805577278,-0.0049723675474524,-0.13616232573986,0.056635558605194,-0.024938734248281,-0.010681118816137,0.078229635953903,0.010453289374709,-0.04263137280941,-0.036035321652889,-0.074180379509926,0.099102482199669,-0.12880082428455,0.015463455580175,0.030573321506381,0.155816629529,-0.0059295324608684,0.068977110087872,-0.0035543008707464,0.17214061319828,-0.095350846648216,0.018136367201805,0.0002254291321151,0.13083973526955,-0.13747933506966,0.097776308655739,-0.069821380078793,-0.044100988656282,0.016760263592005,-0.057265270501375,0.10417651385069,-0.015339290723205,0.18650898337364,-0.03267427906394,0.057301592081785,-0.12106637656689,0.13294316828251,-0.12189967185259,0.030519576743245,0.068894952535629,-0.15594781935215,-0.058440919965506,-0.056720484048128,-0.039069827646017,0.070646032691002,0.082978755235672,0.0020009207073599,-0.12149245291948,0.094280354678631,0.10971108078957,0.19281286001205,0.022445622831583,-0.024789581075311,-0.15092028677464,-0.027755437418818,0.15644995868206,-0.098930537700653,0.09395070374012,-0.038295909762383,0.087706096470356,-0.0021051899529994,-0.012885577976704,0.14579711854458,0.027085712179542,0.0091971373185515,-0.068179778754711,-0.055155608803034,0.12948496639729,-0.0054191495291889,-0.13450080156326,-0.083297230303288,-0.13615734875202,0.11789061874151,-0.13759116828442,-0.045900296419859,0.036286953836679,-0.0093413358554244,-0.093347012996674,0.004342804197222,0.033030912280083,-0.15131326019764,-0.16745011508465,-0.13357710838318,-0.039362139999866,-0.092380449175835,0.01616539619863,-0.070597477257252,0.13872005045414,-0.077419281005859,-0.0021453774534166,0.13655990362167,0.051879663020372,0.055101975798607,-0.16472049057484,0.029494224116206,0.032057337462902,0.10714931041002,-0.096342235803604,0.0051068677566946,-0.010107487440109,0.03556851670146,-0.0032639892306179,-0.1880995631218,0.043537605553865,0.016598595306277,0.0011185592738912,-0.028087195008993,0.012141986750066,0.096055328845978,-0.054104391485453,-0.073076590895653,0.1606951802969,0.12126171588898,0.052901942282915,-0.090132802724838,-0.13851261138916,-0.038657162338495,0.044235281646252,0.033953685313463,-0.012783503159881,0.14885665476322
-0.043710067868233,0.080771125853062,0.012486199848354,0.0086439261212945,-0.056708849966526,0.12034406512976,-0.11221090704203,-0.1126758530736,-0.012437990866601,-0.14374452829361,0.053321309387684,0.01850220374763,-0.059466682374477,0.020562097430229,-0.012662416324019,-0.015870191156864,-0.040849700570107,0.0015315794153139,0.087250009179115,-0.11065907031298,0.053701475262642,0.079160787165165,0.15055400133133,0.070024810731411,0.061826769262552,0.015366410836577,0.13024024665356,-0.11921902745962,0.037255380302668,0.013983481563628,0.14883115887642,-0.14841179549694,0.060986656695604,-0.065084606409073,0.025087742134929,0.04267442971468,-0.079521492123604,0.078362092375755,-0.0041904589161277,0.19525663554668,-0.038698330521584,0.098307505249977,-0.12773090600967,0.11810667812824,-0.10103062540293,0.0038080427329987,0.10310806334019,-0.14776937663555,-0.045733466744423,-0.033336888998747,0.020954962819815,0.0828812494874,0.065542101860046,-0.015119526535273,-0.086438938975334,0.086606569588184,0.13548213243484,0.19243536889553,0.0044531300663948,-0.0066805933602154,-0.1348510235548,-0.016347270458937,0.15819548070431,-0.10491143167019,0.14290636777878,-0.14032196998596,0.083506844937801,-0.059673514217138,-0.056215584278107,0.23928159475327,0.040912806987762,0.044992499053478,-0.05416651815176,-0.016666186973453,0.075625918805599,-0.041013646870852,-0.14984856545925,-0.023416148498654,-0.1241884753108,0.10296272486448,-0.11046927422285,0.03181266784668,0.048984173685312,-0.001516435528174,-0.091961450874805,-0.05759235098958,0.032647252082825,-0.12187822163105,-0.20274557173252,-0.12335558235645,-0.043618258088827,-0.045886006206274,0.032357461750507,-0.052345618605614,0.15527640283108,-0.065424807369709,0.0025741232093424,0.1486974209547,0.02135650254786,0.067160032689571,-0.14392134547234,0.058780334889889,-0.01908640563488,0.099197201430798,-0.028000924736261,-0.0072957915253937,0.038575544953346,-0.033635783940554,0.031148919835687,-0.1243510171771,0.015995303168893,0.021870380267501,0.014209059998393,-0.0069716707803309,0.018845668062568,0.10764237493277,-0.034005723893642,-0.088674180209637,0.093152344226837,0.12558262050152,0.049978010356426,-0.059973444789648,-0.13009318709373,-0.088396400213242,0.016234889626503,0.084517896175385,0.011978730559349,0.13897454738617
-0.011531000956893,0.081401787698269,-0.050597667694092,0.0094443149864674,-0.11275508999825,0.17341837286949,-0.1119714230299,-0.039172299206257,-0.043002963066101,-0.11087577790022,0.089061491191387,-0.034111298620701,-0.0066060815006495,0.010061364620924,0.025442112237215,-0.0090913055464625,-0.072640992701054,-0.074806600809097,0.09425763040781,-0.13332065939903,0.025224924087524,0.018391463905573,0.11804170161486,0.014155332930386,0.078170791268349,0.024292577058077,0.12997403740883,-0.14131769537926,-0.0010251795174554,-0.030611593276262,0.14534774422646,-0.061561364680529,0.025412337854505,-0.02978328615427,-0.064389012753963,0.059716027230024,-0.070176929235458,0.038259107619524,0.040674917399883,0.20394963026047,0.0064226016402245,-0.017404580488801,-0.13593630492687,0.084140710532665,-0.077360555529594,-0.0084342760965228,0.099113516509533,-0.14089545607567,-0.10690326988697,-0.071486592292786,0.0054698842577636,0.082746058702469,0.077979281544685,0.015310427173972,-0.11892775446177,0.088567033410072,0.12414094805717,0.14052267372608,0.047520916908979,-0.033911786973476,-0.14329360425472,0.0009225684334524,0.1346842944622,-0.12295933812857,0.064590185880661,-0.0077132405713201,0.12688519060612,-0.0017430828884244,0.012229810468853,0.15571723878384,-0.019217997789383,0.040176559239626,-0.085389792919159,-0.017526157200336,0.15320643782616,-0.048735566437244,-0.14563819766045,-0.051036603748798,-0.15085786581039,0.17385493218899,-0.11224739253521,-0.037222176790237,0.050208337605,-0.049852874130011,-0.12947317957878,0.075361810624599,0.063067220151424,-0.16351918876171,-0.19183601438999,-0.14098672568798,-0.020078515633941,-0.066834799945354,0.012590874917805,-0.035917770117521,0.065557561814785,-0.044245790690184,0.0058046220801771,0.11290512979031,0.048379205167294,0.043515343219042,-0.14456664025784,0.01595900580287,-0.00098672579042614,0.13059565424919,-0.027480686083436,0.022700097411871,-0.018028534948826,0.073133960366249,-0.048356384038925,-0.1612691283226,-0.0074227228760719,0.040155589580536,-0.0081052724272013,-0.094447828829288,0.043147802352905,0.073473326861858,-0.077855236828327,-0.086558178067207,0.17610250413418,0.10208178311586,0.086878292262554,-0.11397788673639,-0.076345659792423,-0.036603335291147,0.047812007367611,0.047930918633938,-0.0011639599688351,0.16998656094074
-0.030581917613745,0.10740282386541,-0.005394475068897,0.0016151985619217,-0.058073230087757,0.18243379890919,-0.10345081984997,-0.061908252537251,-0.052564054727554,-0.13741718232632,0.066303059458733,-0.03897712007165,-0.08475886285305,-0.063106521964073,0.0026531002949923,0.033541318029165,-0.10899080336094,-0.041886821389198,0.084330588579178,-0.14194032549858,0.068772166967392,0.034478988498449,0.119384996593,-0.054788835346699,0.07726976275444,0.015269819647074,0.072343625128269,-0.15441951155663,0.035832546651363,-0.061084732413292,0.15045411884785,-0.11534434556961,-0.0050014751031995,-0.046587627381086,0.033070854842663,0.068798460066319,-0.070941902697086,0.013516922481358,0.083422757685184,0.1691750138998,2.5804638426052e-05,0.021509623154998,-0.10193131119013,0.064671240746975,-0.044199481606483,0.038334097713232,0.11695381999016,-0.14833155274391,-0.16940574347973,-0.061365526169538,-0.075971752405167,0.072462633252144,0.046581998467445,0.013832964934409,-0.13814133405685,0.065100237727165,0.1337962448597,0.13097523152828,-0.057073183357716,0.010089843533933,-0.10834415256977,0.04107565805316,0.18336097896099,-0.1399619281292,0.15222057700157,-0.048506788909435,0.070036642253399,-0.010279336944222,-0.00082598882727325,0.20182627439499,0.020645583048463,0.071600273251534,-0.073358215391636,-0.0093570854514837,0.099469788372517,-0.050032421946526,-0.14690324664116,-0.01950747705996,-0.14383541047573,0.092592887580395,-0.12411313503981,0.021049454808235,0.025612132623792,-0.0082679111510515,-0.16970439255238,0.076655119657516,0.021442927420139,-0.12349028140306,-0.20649690926075,-0.11216016113758,0.055249210447073,-0.052453380078077,-0.023646663874388,-0.017998516559601,0.12120845913887,-0.026696505025029,0.010980469174683,0.13102385401726,-0.0098450612276793,0.092253424227238,-0.15810270607471,-0.025615962222219,-0.068458020687103,0.066670149564743,0.023377833887935,0.057589180767536,0.060640122741461,0.070131309330463,-0.033818490803242,-0.11733040958643,-0.025593472644687,0.0029224597383291,0.021179990842938,-0.063732452690601,0.09294281154871,0.077468506991863,-0.09216096997261,-0.058126132935286,0.15950624644756,0.090363919734955,0.056658077985048,-0.083006016910076,-0.040682177990675,-0.031548384577036,0.059849891811609,0.066666461527348,0.029627855867147,0.11743258684874
-0.017382895573974,0.032699394971132,-0.060871921479702,-0.096550211310387,0.030439043417573,0.1190882101655,-0.10316590964794,-0.058637842535973,-0.07129430025816,-0.039962016046047,0.067160703241825,-0.014372148551047,0.00068851083051413,0.025682156905532,0.078429542481899,0.090589262545109,-0.026372285559773,-0.022981803864241,0.14125438034534,-0.10109241306782,0.05771317705512,0.11260516941547,0.20777499675751,-0.02398020029068,0.083691582083702,0.099542297422886,0.20614348351955,-0.12572404742241,0.132986292243,-0.01111129950732,0.13256028294563,-0.092416882514954,0.098086208105087,-0.045468967407942,0.026868931949139,0.01400541421026,-0.025877460837364,0.079782128334045,0.097594931721687,0.11351729184389,-0.017396342009306,0.0091784074902534,-0.051777079701424,0.16841568052769,-0.17418898642063,-0.012429795227945,0.081609658896923,-0.06381006538868,-0.055620040744543,-0.057163715362549,-0.012039764784276,0.035380780696869,0.025329157710075,-0.01380102802068,-0.10846617072821,0.051873631775379,0.15767163038254,0.17444816231728,-0.048712190240622,0.017444178462029,-0.16177542507648,-0.099912822246552,0.19474908709526,-0.064132563769817,0.15703052282333,-0.061301674693823,-0.033857122063637,0.010788428597152,0.0066605992615223,0.15961295366287,-0.061225641518831,0.069496631622314,-0.12558597326279,-0.054754808545113,0.094274878501892,-0.09255276620388,-0.083587102591991,0.0046439692378044,-0.10040538012981,0.09332150965929,-0.021685481071472,-0.026532730087638,0.090596564114094,0.041413217782974,-0.066355928778648,-0.093237414956093,0.043338745832443,-0.032941084355116,-0.12981659173965,-0.087011806666851,0.022847959771752,0.004486090503633,-0.10289961099625,0.0081917867064476,0.1340302079916,-0.054862923920155,-0.040815595537424,0.23139534890652,0.0083167692646384,0.019057545810938,-0.1068425104022,-0.019006123766303,0.0053838351741433,0.075306333601475,-0.0079657137393951,-0.013158708810806,0.02797775156796,0.0039527844637632,0.13592131435871,-0.1621138304472,-0.0039592469111085,0.047186937183142,0.02003725618124,0.029625842347741,0.083069287240505,0.061873856931925,0.0046270899474621,-0.061857476830482,0.072100907564163,0.17181859910488,0.11393385380507,-0.091265313327312,-0.070595987141132,-0.056981988251209,-0.067330151796341,0.038338746875525,0.015234796330333,0.16949979960918
-0.043042358011007,-0.0010431130649522,-0.10968812555075,-0.062120094895363,0.028024461120367,0.13294412195683,-0.039769720286131,0.0057365843094885,-0.031935274600983,-0.00074818864231929,0.043355777859688,-0.070210531353951,0.074731580913067,0.16927115619183,0.18918427824974,-0.036619085818529,0.0091502210125327,-0.11049272865057,0.13225723803043,-0.066347502171993,-0.0030587781220675,-0.032244764268398,0.10625654459,-0.087533049285412,0.087013967335224,-0.010367994196713,-0.030260656028986,-0.11016227304935,0.0073490608483553,-0.037490744143724,0.21191513538361,-0.085657574236393,0.017216412350535,-0.1162658855319,-0.015702614560723,0.17857962846756,-0.069325417280197,0.046859122812748,0.0071756774559617,0.10753437131643,0.013436271809042,0.12182649970055,-0.15006063878536,0.06574672460556,-0.12344229221344,0.016653813421726,0.019980173557997,-0.035918407142162,0.036035176366568,-0.13749662041664,-0.15762044489384,-0.024438627064228,0.039861269295216,-0.062781780958176,-0.1007629185915,0.090939648449421,-0.033499605953693,0.21231088042259,0.018490549176931,0.019493762403727,-0.18251432478428,0.024093013256788,0.11738704144955,-0.15336656570435,0.10631385445595,0.091399073600769,0.10645341128111,0.13139826059341,0.058365043252707,0.026538025587797,0.12178590893745,0.16514037549496,-0.022669576108456,-0.11112429201603,0.05684607848525,0.031446844339371,-0.15365456044674,-0.08395329117775,-0.051165498793125,0.066037304699421,-0.091736681759357,-0.052659887820482,-0.019776161760092,0.0012198821641505,-0.094416201114655,0.014344458468258,0.079578965902328,-0.063474781811237,-0.072583384811878,-0.1774006485939,0.017357241362333,-0.012621398083866,0.056923680007458,-0.04741695150733,0.075451925396919,-0.12511865794659,-0.015514929778874,0.045349899679422,-0.039008121937513,0.075369536876678,-0.15102124214172,-0.040969923138618,0.030408566817641,-0.099980890750885,-0.18469499051571,0.14546880125999,-0.033101383596659,-0.067265726625919,0.060458488762379,-0.034413993358612,0.021445747464895,-0.034818183630705,-0.02056235447526,-0.056814640760422,0.041780646890402,0.085699319839478,-0.074346996843815,-0.044446587562561,0.037396926432848,0.067838132381439,0.03098995052278,-0.11975345760584,-0.093428187072277,0.073330283164978,-0.033801607787609,0.05026226863265,-0.054102968424559,0.15545053780079
-0.03375843167305,0.070171870291233,-0.053597074002028,-0.12031733989716,0.036283228546381,0.16835786402225,-0.019722782075405,0.08529557287693,-0.08970545232296,0.090145371854305,0.035068396478891,-0.071536310017109,0.05967253446579,-0.022661013528705,0.11567575484514,-0.035765055567026,-0.06826264411211,-0.025855377316475,0.089523531496525,0.054857958108187,0.044717732816935,-0.10221570730209,0.1332051306963,-0.037029679864645,0.044199153780937,-0.013316211290658,0.032872334122658,-0.14416979253292,0.10014250874519,-0.080383732914925,0.078537493944168,-0.21466273069382,0.03914600610733,-0.05058890208602,0.078680723905563,0.071132376790047,-0.054812427610159,0.11691201478243,-0.04528521373868,-0.08127672970295,-0.039578337222338,-0.031613443046808,-0.10077562183142,0.13437213003635,-0.17404802143574,0.015116623602808,0.070855706930161,0.049110993742943,-0.18110829591751,-0.024132343009114,-0.14202420413494,-0.038528572767973,-0.0093322983011603,-0.06164962425828,-0.015300606377423,0.066340930759907,-0.065349221229553,0.13623695075512,-0.063657455146313,-0.1121474802494,-0.13042302429676,-0.010629165917635,0.23694482445717,-0.11847919970751,0.19948741793633,0.09263801574707,-0.059193726629019,0.067767456173897,-0.066380240023136,0.049947816878557,0.017600601539016,0.099909320473671,-0.059548996388912,-0.13233137130737,0.045438248664141,-0.0049960250034928,-0.073747992515564,0.033300269395113,0.10536959767342,0.024458236992359,-0.15210485458374,-0.10491073131561,-0.049265347421169,-0.01042078435421,-0.072013854980469,-0.071364060044289,0.015491287223995,0.084993772208691,0.12704890966415,0.027619944885373,0.10052864253521,-0.042872708290815,-0.033465098589659,0.022510329261422,0.041575457900763,-0.13909754157066,0.0061884964816272,0.11374816298485,-0.044203203171492,-0.021156270056963,-0.016525002196431,-0.0057530086487532,-0.061619408428669,-0.18136332929134,-0.11848849058151,0.15920297801495,0.043035116046667,-0.040878266096115,0.12922126054764,-0.09087572991848,0.057630304247141,0.092086426913738,0.05596337467432,-0.021029982715845,0.13481293618679,0.042011599987745,-0.1240374520421,-0.014112916775048,0.049335438758135,0.1091702580452,-0.015157148241997,-0.16458047926426,-0.048513520509005,0.070070371031761,0.020963067188859,0.098190784454346,0.077949412167072,0.019213849678636
